transport,transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed,2,7,43,6,2,205,10,3,0,1,26,6885,5691,12576,24498,0,0,0,16,0,370,16,370,6276,37594,16,10, 93, 24000, 0.172043, 258.065, 1500, 0.625, 11, 5.8125, 3.64381, 11, 5.8125, 3.37674, 4000, 1500, 1313.39,4000, 1500, 1284.52, 3, 1.875, 1.45237, 1200, 750, 580.948, 600, 375, 290.474, 1200, 750,580.948,370, 12276, 36276, 0.338406, 0.0301401, 1, 512, 80.8704, 11.316, 512, 80.8704, 11.0379, 1512, 224.635,33.709, 1512,224.635, 11.0379,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p05.pddl, 370, 6276, 6, 39, 6.500000, -18, 0.000000, 1.212547, 1, 1.000000, 0.000000, 8.977056, 6.187062, 132,66,1,75,75,38,10,33,22,6,43,57,1.32558,22,10,11,1.32558,6,0,1.32558,5,1.41421,6,3,16,3,0,0,10,64,allfeatures-transport-strips08,all-p05.pddl,siw,transport-strips08,010,0,True
transport,transport-city-sequential-10nodes-1000size-2degree-100mindistance-2trucks-4packages-2008seed,2,7,21,6,2,69,4,3,0,1,26,876,886,1762,3028,0,0,0,8,0,78,8,78,696,4176,8,4, 26, 2560, 0.307692, 98.4615, 320, 0.5, 5, 3.25, 1.29904, 5, 3.25, 1.92029, 640, 320, 195.959,640, 320, 226.274, 2, 1, 1, 320, 160, 160, 160, 80, 80, 320, 160,160,78, 1336, 3896, 0.342916, 0.0583832, 1, 84, 21.6667, 6.15272, 84, 21.6667, 4.66667, 244, 56.7333,18.4812, 244,56.7333, 4.66667,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p02.pddl, 78, 696, 5, 14, 2.800000, -8, 0.000000, 1.219500, 1, 1.000000, 0.000000, 6.258621, 4.025862, 47,22,1,24,24,14,4,14,8,5,18,28,1.55556,9,4,5,1.55556,4,1,1.55556,6,1.73205,4,2,8,2,0,0,4,19,allfeatures-transport-strips08,all-p02.pddl,siw,transport-strips08,011,0,True
transport,transport-city-sequential-40nodes-1000size-4degree-100mindistance-4trucks-16packages-2008seed,2,7,65,6,2,357,16,3,0,1,26,22404,17064,39468,80224,0,0,0,24,0,884,24,884,21136,126656,24,16, 196, 81920, 0.122449, 417.959, 3413.33, 0.666667, 17, 8.16667, 5.89962, 17, 8.16667, 4.91313, 10240, 3413.33, 3359.58,10240, 3413.33, 3192.88, 4, 2.66667, 1.88562, 2560, 1706.67, 1206.8, 1280, 853.333, 603.398, 2560, 1706.67,1206.8,884, 41616, 123536, 0.336873, 0.0212418, 1, 1296, 171.411, 18.3858, 1296, 171.411, 18.2674, 3856, 487.92,54.7416, 3856,487.92, 18.2674,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p08.pddl, 884, 21136, 7, 60, 8.571428, -4, 0.000000, 0.315512, 1, 1.000000, 0.000000, 17.130962, 3.058053, 97,130,1,149,136,63,16,49,32,7,65,92,1.41538,33,16,16,1.41538,8,1,1.41538,4,1.41421,8,4,24,4,0,0,16,86,allfeatures-transport-strips08,all-p08.pddl,siw,transport-strips08,012,0,True
transport,transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed,2,7,58,6,2,299,14,3,0,1,26,17263,13380,30643,61863,0,0,0,22,0,706,22,706,16224,97160,22,14, 172, 62720, 0.127907, 364.651, 2850.91, 0.636364, 15, 7.81818, 5.05997, 15, 7.81818, 4.52906, 7840, 2850.91, 2576.82,7840, 2850.91, 2498.18, 4, 2.54545, 1.92418, 2240, 1425.45, 1077.54, 1120, 712.727, 538.771, 2240, 1425.45,1077.54,706, 31904, 94624, 0.337166, 0.0221289, 1, 1000, 144.945, 16.2245, 1000, 144.945, 16.2245, 2960, 409.27,48.0458, 2960,409.27, 16.2245,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p07.pddl, 706, 16224, 6, 67, 11.166667, -18, 0.000000, 0.900110, 1, 1.000000, 0.000000, 20.868896, 7.595969, 135,103,1,119,111,63,14,47,26,6,61,80,1.31148,32,14,15,1.31148,5,0,1.31148,5,1,8,4,22,4,0,0,14,87,allfeatures-transport-strips08,all-p07.pddl,siw,transport-strips08,013,1,True
transport,transport-three-cities-sequential-10nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed,2,7,48,6,2,249,10,3,0,1,26,8253,6795,15048,29371,0,0,0,16,0,435,16,435,7542,45122,16,10, 93, 28800, 0.172043, 309.677, 1800, 0.625, 11, 5.8125, 3.64381, 11, 5.8125, 3.37674, 4800, 1800, 1576.07,4800, 1800, 1541.43, 3, 1.875, 1.45237, 1440, 900, 697.137, 720, 450, 348.569, 1440, 900,697.137,435, 14742, 43542, 0.33857, 0.0295075, 1, 618, 93.7739, 12.6838, 618, 93.7739, 12.7709, 1818, 262.442,37.3627, 1818,262.442, 12.7709,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p25.pddl, 435, 7542, 7, 51, 7.285714, -6, 0.000000, 0.507416, 1, 1.000000, 0.000000, 13.118403, 0.960886, 98,74,1,83,74,48,10,34,17,7,44,64,1.45455,22,10,12,1.45455,5,1,1.45455,5,1.41421,6,3,16,3,0,0,10,62,allfeatures-transport-strips08,all-p25.pddl,siw,transport-strips08,014,4,True
transport,transport-two-cities-sequential-18nodes-1000size-4degree-100mindistance-4trucks-12packages-2008seed,2,7,57,6,2,361,12,3,0,1,26,15500,12176,27676,55372,0,0,0,20,0,644,20,644,14496,86280,20,12, 148, 55296, 0.135135, 373.622, 2764.8, 0.6, 13, 7.4, 4.17612, 13, 7.4, 4.17612, 6912, 2764.8, 2257.45,6912, 2764.8, 2257.45, 4, 2.4, 1.95959, 2304, 1382.4, 1128.72, 1152, 691.2, 564.362, 2304, 1382.4,1128.72,644, 28320, 83616, 0.338691, 0.0227401, 1, 888, 133.413, 14.5051, 888, 133.413, 14.7421, 2616, 370.533,43.1682, 2616,370.533, 14.7421,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p16.pddl, 644, 14496, 7, 48, 6.857143, -24, 0.000000, 1.200414, 1, 1.000000, 0.000000, 8.813949, 7.019937, 163,96,1,144,144,47,12,40,20,7,52,70,1.34615,27,12,13,1.34615,8,1,1.34615,4,1,8,4,20,4,0,0,12,111,allfeatures-transport-strips08,all-p16.pddl,siw,transport-strips08,015,23,True
transport,transport-city-sequential-50nodes-1000size-4degree-100mindistance-4trucks-20packages-2008seed,2,7,79,6,2,453,20,3,0,1,26,34616,25732,60348,123916,0,0,0,28,0,1300,28,1300,32840,197168,28,20, 244, 128000, 0.114754, 524.59, 4571.43, 0.714286, 21, 8.71429, 7.45873, 21, 8.71429, 5.72499, 16000, 4571.43, 5161.87,16000, 4571.43, 4794.55, 4, 2.85714, 1.80702, 3200, 2285.71, 1445.61, 1600, 1142.86, 722.806, 3200, 2285.71,1445.61,1300, 64840, 192840, 0.336237, 0.0200494, 1, 2016, 228.05, 18.7269, 2016, 228.05, 18.7269, 6016, 657.298,56.041, 6016,657.298, 18.7269,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p10.pddl, 1300, 32840, 7, 91, 13.000000, -6, 0.000000, 0.388290, 1, 1.000000, 0.000000, 22.946527, 4.444611, 193,155,1,155,142,88,20,66,30,7,86,119,1.38372,44,20,22,1.38372,6,0,1.38372,6,1,8,4,28,4,0,0,20,116,allfeatures-transport-strips08,all-p10.pddl,siw,transport-strips08,016,38,True
transport,transport-three-cities-sequential-2nodes-1000size-2degree-100mindistance-2trucks-2packages-2008seed,2,7,15,6,2,35,2,3,0,1,26,320,382,702,1078,0,0,0,6,0,38,6,38,216,1308,6,2, 14, 768, 0.428571, 54.8571, 128, 0.333333, 3, 2.33333, 0.471405, 4, 2.33333, 1.69967, 192, 128, 45.2548,192, 128, 90.5097, 2, 0.666667, 0.942809, 192, 64, 90.5097, 96, 32, 45.2548, 192, 64,90.5097,38, 408, 1176, 0.346939, 0.0931373, 1, 30, 10.8, 3.83394, 30, 10.8, 3.83394, 78, 26.4,10.5793, 78,26.4, 3.83394,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p21.pddl, 38, 216, 4, 8, 2.000000, -4, 0.000000, 0.917663, 1, 1.000000, 0.000000, 3.240741, 0.740741, 10,12,1,10,10,8,2,6,5,4,8,13,1.625,3,2,3,1.625,4,1,1.625,4,1.41421,4,2,6,2,0,0,2,8,allfeatures-transport-strips08,all-p21.pddl,siw,transport-strips08,017,64,True
transport,transport-three-cities-sequential-20nodes-1000size-4degree-100mindistance-4trucks-20packages-2008seed,2,7,89,6,2,485,20,3,0,1,26,41366,30724,72090,148282,0,0,0,28,0,1540,28,1540,39304,236240,28,20, 244, 153600, 0.114754, 629.508, 5485.71, 0.714286, 21, 8.71429, 7.45873, 21, 8.71429, 5.72499, 19200, 5485.71, 6194.24,19200, 5485.71, 5753.47, 4, 2.85714, 1.80702, 3840, 2742.86, 1734.74, 1920, 1371.43, 867.368, 3840, 2742.86,1734.74,1540, 77704, 231304, 0.335939, 0.0198188, 1, 2420, 272.938, 23.0404, 2420, 272.938, 23.0404, 7220, 792.531,68.941, 7220,792.531, 23.0404,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p30.pddl, 1540, 39304, 7, 115, 16.428572, -30, 0.000000, 1.072078, 1, 1.000000, 0.000000, 20.800936, 18.001373, 452,168,1,206,202,103,20,71,50,7,91,129,1.41758,47,20,24,1.41758,6,1,1.41758,6,1.41421,8,4,28,4,0,0,20,192,allfeatures-transport-strips08,all-p30.pddl,siw,transport-strips08,018,132,True
transport,transport-three-cities-sequential-4nodes-1000size-2degree-100mindistance-2trucks-4packages-2008seed,2,7,23,6,2,73,4,3,0,1,26,1028,1042,2070,3584,0,0,0,8,0,90,8,90,828,4980,8,4, 26, 3072, 0.307692, 118.154, 384, 0.5, 5, 3.25, 1.29904, 5, 3.25, 1.92029, 768, 384, 235.151,768, 384, 271.529, 2, 1, 1, 384, 192, 192, 192, 96, 96, 384, 192,192,90, 1596, 4668, 0.341902, 0.056391, 1, 102, 24.9821, 7.38347, 102, 24.9821, 5.73231, 294, 66.8107,22.256, 294,66.8107, 5.73231,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p22.pddl, 90, 828, 5, 13, 2.600000, -8, 0.000000, 1.095445, 1, 1.000000, 0.000000, 5.036232, 2.332126, 27,20,1,23,23,13,4,12,9,5,16,23,1.4375,7,4,5,1.4375,4,1,1.4375,4,1,4,2,8,2,0,0,4,20,allfeatures-transport-strips08,all-p22.pddl,siw,transport-strips08,019,143,True
transport,transport-two-cities-sequential-24nodes-1000size-4degree-100mindistance-4trucks-16packages-2008seed,2,7,73,6,2,413,16,3,0,1,26,26824,20384,47208,96108,0,0,0,24,0,1044,24,1044,25344,151888,24,16, 196, 98304, 0.122449, 501.551, 4096, 0.666667, 17, 8.16667, 5.89962, 17, 8.16667, 4.91313, 12288, 4096, 4031.49,12288, 4096, 3831.46, 4, 2.66667, 1.88562, 3072, 2048, 1448.15, 1536, 1024, 724.077, 3072, 2048,1448.15,1044, 49920, 148224, 0.336788, 0.0209135, 1, 1560, 202.492, 20.7195, 1560, 202.492, 20.8283, 4632, 580.585,61.9493, 4632,580.585, 20.8283,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p18.pddl, 1044, 25344, 10, 73, 7.300000, -6, 0.000000, 0.321634, 1, 1.000000, 0.000000, 13.656684, 1.141414, 130,163,1,245,229,66,16,58,36,10,74,132,1.78378,38,16,20,1.78378,18,2.64575,1.78378,7,2.23607,8,4,24,4,0,0,16,172,allfeatures-transport-strips08,all-p18.pddl,siw,transport-strips08,020,0,True
transport,transport-two-cities-sequential-27nodes-1000size-4degree-100mindistance-4trucks-18packages-2008seed,2,7,81,6,2,471,18,3,0,1,26,33754,25312,59066,120900,0,0,0,26,0,1280,26,1280,31984,191868,26,18, 220, 124416, 0.118182, 565.527, 4785.23, 0.692308, 19, 8.46154, 6.69805, 19, 8.46154, 5.31493, 15552, 4785.23, 5067.67,15552, 4785.23, 4751.88, 4, 2.76923, 1.84615, 3456, 2392.62, 1595.08, 1728, 1196.31, 797.538, 3456, 2392.62,1595.08,1280, 63088, 187504, 0.336462, 0.0202891, 1, 1964, 235.407, 20.5759, 1960, 235.407, 20.8769, 5852, 680.02,62.1803, 5848,680.02, 20.8769,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p19.pddl, 1280, 31984, 11, 86, 7.818182, -4, 0.000000, 0.301040, 1, 1.000000, 0.000000, 11.069284, 2.247374, 179,213,1,331,313,76,18,64,42,11,82,107,1.30488,45,18,19,1.30488,4,0,1.30488,5,1,8,4,26,4,0,0,18,227,allfeatures-transport-strips08,all-p19.pddl,siw,transport-strips08,021,0,True
transport,transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed,2,7,48,6,2,285,10,3,0,1,26,8325,6831,15156,29533,0,0,0,16,0,435,16,435,7596,45284,16,10, 93, 28800, 0.172043, 309.677, 1800, 0.625, 11, 5.8125, 3.64381, 11, 5.8125, 3.37674, 4800, 1800, 1576.07,4800, 1800, 1541.43, 3, 1.875, 1.45237, 1440, 900, 697.137, 720, 450, 348.569, 1440, 900,697.137,435, 14796, 43596, 0.339389, 0.0293998, 1, 606, 91.1864, 11.7735, 606, 91.1864, 11.89, 1806, 253.759,35.8259, 1806,253.759, 11.89,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p15.pddl, 435, 7596, 9, 39, 4.333333, -20, 0.000000, 1.239206, 1, 1.000000, 0.000000, 12.697867, 11.719194, 208,84,1,127,127,45,10,39,19,9,49,92,1.87755,25,10,14,1.87755,12,2.44949,1.87755,8,2.44949,6,3,16,3,0,0,10,84,allfeatures-transport-strips08,all-p15.pddl,siw,transport-strips08,022,0,True
transport,transport-city-sequential-45nodes-1000size-4degree-100mindistance-4trucks-18packages-2008seed,2,7,72,6,2,371,18,3,0,1,26,28095,21144,49239,100703,0,0,0,26,0,1082,26,1082,26600,159768,26,18, 220, 103680, 0.118182, 471.273, 3987.69, 0.692308, 19, 8.46154, 6.69805, 19, 8.46154, 5.31493, 12960, 3987.69, 4223.05,12960, 3987.69, 3959.9, 4, 2.76923, 1.84615, 2880, 1993.85, 1329.23, 1440, 996.923, 664.615, 2880, 1993.85,1329.23,1082, 52520, 156200, 0.336236, 0.0206017, 1, 1636, 201.234, 20.2516, 1636, 201.234, 20.3602, 4876, 579.633,60.7529, 4876,579.633, 20.3602,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p09.pddl, 1082, 26600, 7, 86, 12.285714, -6, 0.000000, 0.372333, 1, 1.000000, 0.000000, 17.543873, 2.363459, 155,152,1,154,144,86,18,56,37,7,74,100,1.35135,38,18,18,1.35135,6,0,1.35135,4,1,8,4,26,4,0,0,18,108,allfeatures-transport-strips08,all-p09.pddl,siw,transport-strips08,023,1,True
transport,transport-three-cities-sequential-16nodes-1000size-4degree-100mindistance-4trucks-16packages-2008seed,2,7,73,6,2,525,16,3,0,1,26,27104,20496,47600,96724,0,0,0,24,0,1044,24,1044,25568,152560,24,16, 196, 98304, 0.122449, 501.551, 4096, 0.666667, 17, 8.16667, 5.89962, 17, 8.16667, 4.91313, 12288, 4096, 4031.49,12288, 4096, 3831.46, 4, 2.66667, 1.88562, 3072, 2048, 1448.15, 1536, 1024, 724.077, 3072, 2048,1448.15,1044, 50144, 148448, 0.337788, 0.02082, 1, 1560, 195.353, 14.8775, 1560, 195.353, 14.8775, 4632, 552.769,44.0222, 4632,552.769, 14.8775,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p28.pddl, 1044, 25568, 7, 90, 12.857142, -20, 0.000000, 1.067636, 1, 1.000000, 0.000000, 23.272488, 21.524172, 460,119,1,132,132,81,16,54,41,7,70,92,1.31429,38,16,16,1.31429,5,0,1.31429,4,1.41421,8,4,24,4,0,0,16,119,allfeatures-transport-strips08,all-p28.pddl,siw,transport-strips08,024,2,True
transport,transport-two-cities-sequential-21nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed,2,7,65,6,2,331,14,3,0,1,26,20626,15960,36586,74016,0,0,0,22,0,832,22,832,19424,116420,22,14, 172, 75264, 0.127907, 437.581, 3421.09, 0.636364, 15, 7.81818, 5.05997, 15, 7.81818, 4.52906, 9408, 3421.09, 3092.19,9408, 3421.09, 2997.82, 4, 2.54545, 1.92418, 2688, 1710.55, 1293.05, 1344, 855.273, 646.525, 2688, 1710.55,1293.05,832, 38240, 113504, 0.336904, 0.0217573, 1, 1196, 171.542, 18.0817, 1196, 171.542, 18.1691, 3548, 489.796,53.8492, 3548,489.796, 18.1691,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p17.pddl, 832, 19424, 10, 59, 5.900000, -28, 0.000000, 1.227685, 1, 1.000000, 0.000000, 12.479819, 14.161913, 319,142,1,217,217,59,14,50,34,10,64,117,1.82812,32,14,18,1.82812,16,2.44949,1.82812,8,2.23607,8,4,22,4,0,0,14,160,allfeatures-transport-strips08,all-p17.pddl,siw,transport-strips08,025,6,True
transport,transport-three-cities-sequential-12nodes-1000size-4degree-100mindistance-4trucks-12packages-2008seed,2,7,57,6,2,357,12,3,0,1,26,15490,12172,27662,55350,0,0,0,20,0,644,20,644,14488,86256,20,12, 148, 55296, 0.135135, 373.622, 2764.8, 0.6, 13, 7.4, 4.17612, 13, 7.4, 4.17612, 6912, 2764.8, 2257.45,6912, 2764.8, 2257.45, 4, 2.4, 1.95959, 2304, 1382.4, 1128.72, 1152, 691.2, 564.362, 2304, 1382.4,1128.72,644, 28312, 83608, 0.338628, 0.0227465, 1, 888, 132.922, 14.819, 888, 132.922, 14.819, 2616, 370.922,43.5287, 2616,370.922, 14.819,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p26.pddl, 644, 14488, 6, 50, 8.333333, -18, 0.000000, 0.958778, 1, 1.000000, 0.000000, 14.824406, 11.976739, 204,77,1,85,85,52,12,39,22,6,51,72,1.41176,25,12,14,1.41176,6,0,1.41176,6,1.41421,8,4,20,4,0,0,12,80,allfeatures-transport-strips08,all-p26.pddl,siw,transport-strips08,026,11,True
transport,transport-city-sequential-30nodes-1000size-4degree-100mindistance-4trucks-12packages-2008seed,2,7,51,6,2,301,12,3,0,1,26,12932,10196,23128,46192,0,0,0,20,0,548,20,548,12072,71904,20,12, 148, 46080, 0.135135, 311.351, 2304, 0.6, 13, 7.4, 4.17612, 13, 7.4, 4.17612, 5760, 2304, 1881.21,5760, 2304, 1881.21, 4, 2.4, 1.95959, 1920, 1152, 940.604, 960, 576, 470.302, 1920, 1152,940.604,548, 23592, 69672, 0.338615, 0.0232282, 1, 736, 113.701, 13.4175, 736, 113.701, 13.1683, 2176, 314.341,39.2853, 2176,314.341, 13.1683,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p06.pddl, 548, 12072, 7, 52, 7.428571, -22, 0.000000, 1.223254, 1, 1.000000, 0.000000, 16.846256, 15.115473, 250,81,1,104,104,54,12,39,19,7,51,70,1.37255,27,12,12,1.37255,3,0,1.37255,5,1,8,4,20,4,0,0,12,84,allfeatures-transport-strips08,all-p06.pddl,siw,transport-strips08,027,38,True
transport,transport-two-cities-sequential-6nodes-1000size-2degree-100mindistance-2trucks-4packages-2008seed,2,7,23,6,2,77,4,3,0,1,26,1034,1046,2080,3598,0,0,0,8,0,90,8,90,832,4992,8,4, 26, 3072, 0.307692, 118.154, 384, 0.5, 5, 3.25, 1.29904, 5, 3.25, 1.92029, 768, 384, 235.151,768, 384, 271.529, 2, 1, 1, 384, 192, 192, 192, 96, 96, 384, 192,192,90, 1600, 4672, 0.342466, 0.05625, 1, 100, 24.6238, 7.09258, 100, 24.6238, 5.4936, 292, 65.7667,21.4139, 292,65.7667, 5.4936,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p12.pddl, 90, 832, 6, 17, 2.833333, -6, 0.000000, 0.930949, 1, 1.000000, 0.000000, 7.384615, 2.652644, 28,22,1,35,35,18,4,12,7,6,16,23,1.4375,7,4,5,1.4375,4,1,1.4375,4,1,4,2,8,2,0,0,4,25,allfeatures-transport-strips08,all-p12.pddl,siw,transport-strips08,028,52,True
transport,transport-three-cities-sequential-6nodes-1000size-3degree-100mindistance-3trucks-6packages-2008seed,2,7,32,6,2,145,6,3,0,1,26,3153,2855,6008,11201,0,0,0,12,0,195,12,195,2784,16536,12,6, 57, 10368, 0.210526, 181.895, 864, 0.5, 7, 4.75, 1.78536, 7, 4.75, 2.77263, 1728, 864, 529.09,1728, 864, 610.94, 3, 1.5, 1.5, 864, 432, 432, 432, 216, 216, 864, 432,432,195, 5376, 15744, 0.341463, 0.0362723, 1, 225, 46.8746, 9.17087, 225, 46.8746, 8.23283, 657, 125.503,27.8541, 657,125.503, 8.23283,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/transport-strips08/problems/p23.pddl, 195, 2784, 6, 26, 4.333333, -4, 0.000000, 0.632456, 1, 1.000000, 0.000000, 8.512572, 1.982399, 41,34,1,38,36,27,6,19,15,6,25,35,1.4,11,6,8,1.4,4,0,1.4,6,1.41421,6,3,12,3,0,0,6,34,allfeatures-transport-strips08,all-p23.pddl,siw,transport-strips08,029,66,True
